496097792.128555,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097792.13945,EBEFD083-70A2-47C8-9837-E7B5634DF528,-67,KitchenBeacon4
496097792.165132,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097792.16556,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097792.350742,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097792.35152,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097792.533621,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097792.534528,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097792.717557,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097792.719223,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097792.903438,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097792.904218,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097792.974133,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
496097792.975247,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
496097793.078782,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097793.093202,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097793.096862,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097793.097603,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097793.111056,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097793.126504,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097793.140399,EBEFD083-70A2-47C8-9837-E7B5634DF528,-67,KitchenBeacon4
496097793.268612,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097793.269969,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097793.453456,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097793.455783,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097793.639346,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097793.82334,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097793.826211,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097794.00366,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496097794.006715,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496097794.08558,EBEFD083-70A2-47C8-9837-E7B5634DF524,-83,KitchenBeacon0
496097794.110645,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097794.160419,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097794.169676,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097794.179779,EBEFD083-70A2-47C8-9837-E7B5634DF528,-67,KitchenBeacon4
496097794.187267,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097794.18775,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097794.367025,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097794.369494,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097794.551559,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097794.55404,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097794.73581,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097794.738445,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097795.0306,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496097795.034073,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496097795.08623,EBEFD083-70A2-47C8-9837-E7B5634DF524,-81,KitchenBeacon0
496097795.101518,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097795.105094,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097795.105888,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097795.118262,EBEFD083-70A2-47C8-9837-E7B5634DF526,-86,ToiletBeacon2
496097795.133732,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097795.145193,EBEFD083-70A2-47C8-9837-E7B5634DF528,-68,KitchenBeacon4
496097795.286792,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097795.28811,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097795.470833,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097795.473202,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097795.653558,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097795.655896,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097795.834356,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097795.837128,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097796.016099,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097796.018836,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097796.063477,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097796.067136,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097796.088328,EBEFD083-70A2-47C8-9837-E7B5634DF524,-85,KitchenBeacon0
496097796.103746,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097796.123346,EBEFD083-70A2-47C8-9837-E7B5634DF526,-82,ToiletBeacon2
496097796.137465,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097796.151527,EBEFD083-70A2-47C8-9837-E7B5634DF528,-69,KitchenBeacon4
496097796.199783,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097796.200512,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097796.380081,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097796.380833,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097796.744626,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097796.745396,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097796.927333,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097796.92991,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097797.088541,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097797.110029,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097797.112142,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097797.115761,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097797.130528,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
496097797.14602,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097797.156467,EBEFD083-70A2-47C8-9837-E7B5634DF528,-68,KitchenBeacon4
496097797.28981,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097797.473326,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097797.474074,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097797.654689,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097797.655452,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097797.840019,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097797.842404,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097798.020537,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097798.022942,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097798.088203,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097798.102599,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097798.118914,EBEFD083-70A2-47C8-9837-E7B5634DF526,-87,ToiletBeacon2
496097798.133722,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097798.145121,EBEFD083-70A2-47C8-9837-E7B5634DF528,-68,KitchenBeacon4
496097798.200436,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097798.200989,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097798.565909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097798.568619,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097798.748748,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097798.751236,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097798.932375,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097798.934975,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097799.092428,EBEFD083-70A2-47C8-9837-E7B5634DF524,-83,KitchenBeacon0
496097799.109982,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097799.124708,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097799.129407,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097799.130147,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097799.144239,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097799.14763,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496097799.14836,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097799.156436,EBEFD083-70A2-47C8-9837-E7B5634DF528,-68,KitchenBeacon4
496097799.298934,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097799.299707,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097799.481946,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097799.482692,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097799.664509,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097799.667093,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097799.845459,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097799.848081,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097800.085687,EBEFD083-70A2-47C8-9837-E7B5634DF524,-83,KitchenBeacon0
496097800.107691,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097800.122614,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097800.136204,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097800.149735,EBEFD083-70A2-47C8-9837-E7B5634DF528,-69,KitchenBeacon4
496097800.166802,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097800.167777,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097800.208346,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097800.209111,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097800.390876,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097800.393184,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097800.571514,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097800.573808,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097800.751784,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097800.754187,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097800.936075,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097800.938672,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097801.083401,EBEFD083-70A2-47C8-9837-E7B5634DF524,-82,KitchenBeacon0
496097801.10062,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097801.115999,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
496097801.129789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097801.130429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097801.131056,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097801.14164,EBEFD083-70A2-47C8-9837-E7B5634DF528,-70,KitchenBeacon4
496097801.189338,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-75,MI_SCALE
496097801.305922,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097801.30669,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097801.48829,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097801.48906,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097802.037375,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496097802.038182,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496097802.08022,EBEFD083-70A2-47C8-9837-E7B5634DF524,-82,KitchenBeacon0
496097802.095886,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097802.111916,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
496097802.126915,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097802.135928,EBEFD083-70A2-47C8-9837-E7B5634DF528,-70,KitchenBeacon4
496097802.217394,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496097802.220004,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496097802.221019,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097802.222435,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097802.400282,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097802.402801,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097802.581429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097802.583739,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097802.763162,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097802.765507,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097802.943615,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097802.944171,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097803.077102,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097803.087773,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097803.098391,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097803.10879,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097803.115847,EBEFD083-70A2-47C8-9837-E7B5634DF528,-68,KitchenBeacon4
496097803.126518,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097803.126948,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097803.241315,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-75,MI_SCALE
496097803.242408,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496097803.311032,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496097803.313389,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097803.494457,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097803.49694,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097803.677958,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097803.680266,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097803.863271,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496097803.865689,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496097804.047364,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097804.049724,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097804.090916,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097804.109963,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097804.124701,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097804.141902,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097804.181235,EBEFD083-70A2-47C8-9837-E7B5634DF528,-68,KitchenBeacon4
496097804.229603,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097804.230036,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097804.266321,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097804.267079,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097804.599625,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097804.600383,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097804.782017,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097804.782797,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097804.965431,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097804.96818,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097805.086425,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097805.11352,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097805.127382,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097805.143321,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097805.147002,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496097805.147601,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097805.155446,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496097805.299401,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496097805.300569,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496097805.328159,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496097805.328894,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097805.589088,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097805.589477,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097805.688507,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097805.691043,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097806.055534,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496097806.058078,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097806.08253,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097806.097598,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097806.10808,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097806.118167,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097806.126489,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496097806.330024,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-88,MI_SCALE
496097806.332999,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-88,MI_SCALE
496097806.419739,3ec3d2ca-4624-4943-a2f6-69e222c57393,-82,Apple TV
496097806.422227,3ec3d2ca-4624-4943-a2f6-69e222c57393,-82,Apple TV
496097806.603274,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496097806.605723,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097806.965717,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097806.968039,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097807.085674,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097807.104053,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097807.124072,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097807.142106,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097807.153932,EBEFD083-70A2-47C8-9837-E7B5634DF528,-82,KitchenBeacon4
496097807.156654,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097807.157499,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097807.353485,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-75,MI_SCALE
496097807.516047,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097807.518758,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097807.698389,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097807.70092,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097808.066127,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097808.066897,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496097808.078687,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097808.093593,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097808.108611,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097808.125378,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097808.138913,EBEFD083-70A2-47C8-9837-E7B5634DF528,-75,KitchenBeacon4
496097808.250893,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097808.251818,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496097808.433712,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097808.436905,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097808.616428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097808.617186,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097808.797554,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097808.98325,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097808.989236,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097809.084966,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097809.110726,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097809.12467,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097809.140108,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097809.152948,EBEFD083-70A2-47C8-9837-E7B5634DF528,-74,KitchenBeacon4
496097809.164095,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097809.164636,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097809.404509,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496097809.407528,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496097809.534891,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097809.53883,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097809.717206,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496097809.719558,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097809.900628,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097809.903201,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097810.080985,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496097810.083543,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097810.090313,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097810.112616,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097810.12638,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097810.141792,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097810.152831,EBEFD083-70A2-47C8-9837-E7B5634DF528,-76,KitchenBeacon4
496097810.436394,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097810.437486,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097810.45078,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097810.451525,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097810.63666,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097810.637462,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097810.818052,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097810.819376,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097811.003731,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097811.006357,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097811.082488,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097811.100056,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097811.115886,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097811.129988,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097811.140984,EBEFD083-70A2-47C8-9837-E7B5634DF528,-75,KitchenBeacon4
496097811.183739,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496097811.184289,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496097811.363441,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097811.364189,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097811.470786,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097811.471854,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097811.548429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097811.549176,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097811.731232,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097811.732393,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097811.915551,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496097811.918338,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097812.099829,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097812.100921,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097812.10449,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097812.159105,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097812.173496,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
