496105857.669499,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105857.684495,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105857.700596,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105857.719479,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105857.7339,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105857.818824,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496105857.819598,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496105858.183075,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496105858.185507,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496105858.368966,3ec3d2ca-4624-4943-a2f6-69e222c57393,-51,Apple TV
496105858.371451,3ec3d2ca-4624-4943-a2f6-69e222c57393,-51,Apple TV
496105858.551574,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496105858.552303,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105858.652512,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105858.667644,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105858.686422,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105858.696406,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105858.706977,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105858.733962,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496105858.734445,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105858.914127,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496105858.914539,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496105859.100631,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496105859.101433,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496105859.231712,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496105859.232883,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496105859.648522,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496105859.650645,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496105859.657946,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105859.669279,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105859.67948,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105859.68838,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105859.696785,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105859.828951,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496105859.829493,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496105860.105276,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496105860.105973,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105860.192577,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496105860.193328,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496105860.264341,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-60,MI_SCALE
496105860.265497,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
496105860.37671,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105860.377674,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105860.559375,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105860.562183,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105860.665163,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105860.690224,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105860.706394,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105860.72325,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105860.733547,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105860.743612,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105860.744165,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105860.927531,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105860.928364,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105861.108297,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496105861.110115,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105861.294362,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-54,MI_SCALE
496105861.295518,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-54,MI_SCALE
496105861.665277,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105861.685845,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105861.701304,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105861.719563,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105861.73299,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105861.836847,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105861.837601,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496105862.022464,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496105862.023314,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105862.206805,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496105862.20755,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105862.318328,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496105862.319421,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496105862.572836,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105862.574785,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105862.661428,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105862.688486,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105862.703799,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105862.719999,EBEFD083-70A2-47C8-9837-E7B5634DF527,-83,Beacon3
496105862.73149,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105862.753317,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496105862.753861,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105862.938246,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105862.939061,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496105863.125613,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105863.126425,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105863.306358,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105863.307223,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105863.337829,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496105863.338922,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496105863.486939,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105863.487708,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105863.657557,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105863.674429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105863.675342,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105863.676235,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105863.693453,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105863.712431,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105863.724697,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105863.851798,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496105863.852562,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496105864.036276,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496105864.037042,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105864.219382,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496105864.220238,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105864.367128,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496105864.368196,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496105864.40439,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496105864.405232,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496105864.587452,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105864.588269,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496105864.657282,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105864.672727,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105864.690844,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105864.709673,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105864.723765,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105865.141756,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496105865.14252,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496105865.326315,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105865.327289,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105865.401188,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496105865.506997,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105865.507806,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105865.657197,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105865.670325,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105865.679971,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105865.689926,EBEFD083-70A2-47C8-9837-E7B5634DF527,-81,Beacon3
496105865.697284,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105865.86946,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105865.870007,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105866.05046,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105866.051249,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105866.177023,66ca0cbc-6d48-4264-be78-8914412f27ed,1,Bathroom Light
496105866.418478,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496105866.419328,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496105866.435802,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496105866.437721,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496105866.656676,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105866.671374,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105866.681537,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105866.691064,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105866.699497,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105866.967312,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496105866.96807,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496105867.147794,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496105867.328764,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496105867.329303,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496105867.458219,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496105867.510994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496105867.511734,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496105867.654372,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105867.665143,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105867.67826,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105867.696682,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105867.716195,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105867.878115,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105868.062995,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105868.433565,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496105868.487312,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496105868.614564,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496105868.653722,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105868.659452,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105868.666406,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105868.672406,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105868.685048,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105869.165414,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105869.528341,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105869.529253,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105869.654869,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105869.672936,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105869.69086,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105869.705952,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105869.709604,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496105869.71842,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105870.075095,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496105870.075683,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496105870.26105,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105870.546934,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-89,MI_SCALE
496105870.62683,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105870.6276,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496105870.653914,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105870.664542,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105870.675588,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105870.684083,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105870.691341,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105870.990108,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105870.990919,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105871.172135,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105871.356851,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105871.357716,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105871.538605,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105871.53938,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496105871.57462,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-75,MI_SCALE
496105871.657243,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105871.67319,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105871.690249,EBEFD083-70A2-47C8-9837-E7B5634DF526,-74,ToiletBeacon2
496105871.710046,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105871.724175,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105871.726666,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496105872.271254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496105872.602142,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496105872.636891,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105872.637645,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105872.652563,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105872.66858,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105872.685574,EBEFD083-70A2-47C8-9837-E7B5634DF526,-75,ToiletBeacon2
496105872.702544,EBEFD083-70A2-47C8-9837-E7B5634DF527,-72,Beacon3
496105872.714182,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105872.82113,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105873.005689,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496105873.006502,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496105873.186864,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105873.187626,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105873.550148,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105873.552388,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105873.633393,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496105873.634574,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496105873.669862,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105873.685026,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496105873.721365,EBEFD083-70A2-47C8-9837-E7B5634DF526,-73,ToiletBeacon2
496105873.732809,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105873.734309,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105873.740264,EBEFD083-70A2-47C8-9837-E7B5634DF527,-73,Beacon3
496105873.750905,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105873.916707,3ec3d2ca-4624-4943-a2f6-69e222c57393,-84,Apple TV
496105873.917482,3ec3d2ca-4624-4943-a2f6-69e222c57393,-84,Apple TV
496105874.100928,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105874.465827,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105874.466681,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105874.647514,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496105874.648281,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496105874.65712,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105874.679748,EBEFD083-70A2-47C8-9837-E7B5634DF526,-75,ToiletBeacon2
496105874.69606,EBEFD083-70A2-47C8-9837-E7B5634DF527,-72,Beacon3
496105874.713944,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105874.827897,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105874.82852,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105875.196818,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105875.197674,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105875.38006,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105875.380835,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105875.562241,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105875.563022,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105875.65716,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105875.678541,EBEFD083-70A2-47C8-9837-E7B5634DF526,-79,ToiletBeacon2
496105875.694445,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105875.711679,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105875.74523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496105875.74577,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496105875.928632,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105876.110709,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496105876.111579,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496105876.478618,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496105876.48115,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496105876.659947,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496105876.662724,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105876.670429,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105876.696168,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496105876.712705,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105876.716819,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496105876.728162,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105876.845843,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496105876.846603,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496105877.02935,3ec3d2ca-4624-4943-a2f6-69e222c57393,-80,Apple TV
496105877.030106,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496105877.393474,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105877.394248,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105877.665238,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105877.706731,EBEFD083-70A2-47C8-9837-E7B5634DF526,-81,ToiletBeacon2
496105877.722857,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496105877.733118,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105877.744299,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496105877.745016,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496105877.943521,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496105877.946222,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496105878.126891,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496105878.12947,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105878.658139,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496105878.679032,EBEFD083-70A2-47C8-9837-E7B5634DF526,-76,ToiletBeacon2
496105878.681439,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496105878.68212,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105878.69137,EBEFD083-70A2-47C8-9837-E7B5634DF527,-82,Beacon3
496105878.700768,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105878.712431,1d145529-a34b-4b9c-94dc-df1021589cd9,1,Bathroom Water
496105878.764608,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496105878.76526,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496105879.040858,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105879.041865,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105879.224482,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105879.225034,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496105879.405668,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105879.406483,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105879.6659,EBEFD083-70A2-47C8-9837-E7B5634DF526,-75,ToiletBeacon2
496105879.68143,EBEFD083-70A2-47C8-9837-E7B5634DF527,-80,Beacon3
496105879.694068,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105880.135434,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496105880.13621,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496105880.316684,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496105880.319106,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496105880.676691,EBEFD083-70A2-47C8-9837-E7B5634DF526,-74,ToiletBeacon2
496105880.692091,EBEFD083-70A2-47C8-9837-E7B5634DF527,-78,Beacon3
496105880.695608,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496105880.696372,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496105880.709317,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105880.870782,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496105880.871547,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496105881.235919,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105881.238285,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496105881.664978,EBEFD083-70A2-47C8-9837-E7B5634DF526,-74,ToiletBeacon2
496105881.681441,EBEFD083-70A2-47C8-9837-E7B5634DF527,-74,Beacon3
496105881.697127,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496105881.788574,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496105881.789391,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496105881.969495,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496105881.97025,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496105882.151765,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496105882.15256,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496105882.461805,1d145529-a34b-4b9c-94dc-df1021589cd9,0,Bathroom Water
