498695866.7366,EBEFD083-70A2-47C8-9837-E7B5634DF527,-69,Beacon3
498695866.750414,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695866.862713,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695866.864256,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695867.043262,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498695867.044908,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695867.227154,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695867.229495,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695867.474865,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498695867.478127,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498695867.599486,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695867.602017,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695867.708129,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695867.724597,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498695867.740865,EBEFD083-70A2-47C8-9837-E7B5634DF527,-69,Beacon3
498695867.752617,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695867.78169,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695867.782692,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695867.964471,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695867.966717,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695868.147768,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695868.149971,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695868.331057,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695868.333668,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695868.507476,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498695868.51049,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498695868.514108,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695868.516296,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695868.717222,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695868.720275,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695868.723862,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695868.742485,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695868.754797,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695868.766051,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695869.066307,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695869.069105,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695869.249569,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695869.251546,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695869.43236,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695869.433216,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695869.534215,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695869.535941,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695869.613629,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695869.614375,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695869.69999,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695869.71628,EBEFD083-70A2-47C8-9837-E7B5634DF526,-81,ToiletBeacon2
498695869.73243,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695869.744726,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695869.796585,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695869.797201,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695869.978761,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695869.979334,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695870.162758,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695870.164315,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695870.345776,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695870.347652,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695870.528742,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695870.531058,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695870.711942,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695870.715418,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695870.716214,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695870.728099,EBEFD083-70A2-47C8-9837-E7B5634DF526,-79,ToiletBeacon2
498695870.7441,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695870.758293,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695870.894916,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695870.895707,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695871.07834,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695871.080052,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695871.263459,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695871.264215,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695871.594555,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498695871.597856,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
498695871.626112,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695871.626942,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695871.699032,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695871.710906,EBEFD083-70A2-47C8-9837-E7B5634DF526,-80,ToiletBeacon2
498695871.724877,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695871.738577,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695871.808487,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695871.809303,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695871.989288,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695871.992261,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695872.174677,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695872.177203,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695872.357328,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695872.359948,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695872.53816,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695872.540516,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695872.712947,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695872.733736,EBEFD083-70A2-47C8-9837-E7B5634DF526,-81,ToiletBeacon2
498695872.73822,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695872.739024,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695872.753614,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695872.765789,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695873.08398,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695873.085783,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695873.452448,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695873.453273,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695873.635223,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695873.638545,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695873.644653,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695873.647775,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695873.698079,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695873.714272,EBEFD083-70A2-47C8-9837-E7B5634DF526,-81,ToiletBeacon2
498695873.73134,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695873.747443,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695873.814372,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695874.001392,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695874.005228,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695874.184673,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695874.186975,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695874.367501,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695874.37042,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695874.671637,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695874.67476,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695874.712039,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695874.728687,EBEFD083-70A2-47C8-9837-E7B5634DF526,-87,ToiletBeacon2
498695874.744901,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695874.755326,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695874.914569,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498695874.916227,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498695875.098633,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695875.10113,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695875.278648,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695875.281571,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695875.463481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695875.465856,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695875.696592,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-75,MI_SCALE
498695875.699918,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,127,MI_SCALE
498695875.713286,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695875.73016,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695875.747319,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695875.758582,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695875.82447,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695875.825069,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695876.006035,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695876.007702,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695876.189658,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695876.190407,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695876.371874,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695876.553673,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695876.556232,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695876.711661,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695876.726247,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695876.729857,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695876.7309,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695876.745593,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695876.748428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695876.748949,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695876.75799,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695876.921719,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695877.470193,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695877.473892,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695877.650312,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695877.652862,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695877.713871,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695877.729918,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695877.746254,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695877.757999,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695877.75921,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498695877.832385,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695877.83392,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695878.01856,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695878.020817,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695878.201741,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695878.203981,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695878.387634,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695878.390397,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695878.71449,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695878.729083,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695878.745643,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695878.757909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695878.75865,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695878.777059,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695878.938997,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695878.939787,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695879.120015,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695879.122415,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695879.303464,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695879.30629,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695879.484156,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695879.486806,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695879.666277,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695879.668724,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695879.714517,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695879.729297,EBEFD083-70A2-47C8-9837-E7B5634DF527,-64,Beacon3
498695879.745367,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695879.850847,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695879.852674,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695880.055082,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695880.055652,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695880.217669,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695880.218491,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695880.399831,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695880.402545,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695880.709866,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695880.726265,EBEFD083-70A2-47C8-9837-E7B5634DF527,-64,Beacon3
498695880.742506,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695880.764247,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695880.765015,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695880.945989,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695880.946734,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695881.128692,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695881.130859,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695881.312925,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695881.315295,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695881.493809,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695881.496289,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695881.675791,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695881.678343,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695881.716556,EBEFD083-70A2-47C8-9837-E7B5634DF526,-85,ToiletBeacon2
498695881.732453,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695881.747656,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695881.860084,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695881.861597,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695881.864675,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498695881.865697,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498695882.040412,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695882.042688,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695882.222461,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695882.224725,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695882.406675,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695882.408951,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695882.587195,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695882.589782,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695882.715578,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498695882.730401,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695882.747707,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695882.766709,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695882.767248,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695882.88841,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-84,MI_SCALE
498695882.889821,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-85,MI_SCALE
498695882.95112,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695882.953603,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498695883.13161,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695883.494839,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695883.497506,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695883.694233,EBEFD083-70A2-47C8-9837-E7B5634DF526,-86,ToiletBeacon2
498695883.704913,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695883.716827,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695883.859132,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695883.859982,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695883.916858,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695883.917905,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695884.040037,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695884.042262,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695884.222363,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695884.224591,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695884.4072,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695884.409508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695884.587904,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695884.590446,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695884.715868,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695884.731743,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695884.747564,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695884.769321,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695884.77005,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695884.944446,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
498695884.945505,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695884.955525,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695884.956354,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695885.137427,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695885.139853,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695885.321218,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695885.323642,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498695885.684179,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695885.68708,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695885.714668,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695885.73482,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695885.750119,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695885.866678,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695885.867274,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695885.969288,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695885.970421,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695886.049977,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695886.052387,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695886.230327,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695886.232624,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695886.414937,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695886.417493,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695886.597822,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695886.600076,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695886.715417,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695886.730164,EBEFD083-70A2-47C8-9837-E7B5634DF527,-68,Beacon3
498695886.746355,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695886.777591,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695886.778153,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695886.957499,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695886.960046,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695886.993269,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695886.996485,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695887.327352,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695887.329891,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695887.512206,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695887.717077,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695887.733662,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695887.750939,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695888.060327,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695888.06264,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695888.243543,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695888.246077,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695888.428707,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695888.431153,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695888.611372,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695888.613711,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695888.714944,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695888.735072,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695888.749869,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695888.791014,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695888.791603,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695888.973818,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695888.976156,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695889.040428,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695889.043391,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695889.159711,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498695889.16285,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695889.34186,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
