498601747.268845,EBEFD083-70A2-47C8-9837-E7B5634DF526,-81,ToiletBeacon2
498601747.283709,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601747.354862,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601747.707306,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498601747.709543,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498601748.072265,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601748.074802,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601748.192658,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-85,MI_SCALE
498601748.196278,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-86,MI_SCALE
498601748.261883,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498601748.277159,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498601748.293358,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601748.305132,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601748.80181,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601748.802615,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498601749.169378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601749.171694,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498601749.225258,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-84,MI_SCALE
498601749.250731,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498601749.269484,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601749.28414,EBEFD083-70A2-47C8-9837-E7B5634DF527,-78,Beacon3
498601749.295196,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601749.348614,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498601749.349062,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498601749.531435,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601749.533197,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601749.900127,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601749.90089,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498601750.080455,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601750.082968,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601750.244638,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498601750.262132,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601750.277438,EBEFD083-70A2-47C8-9837-E7B5634DF527,-78,Beacon3
498601750.290586,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601750.814294,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601750.817545,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498601751.000571,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601751.003025,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601751.251315,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498601751.271377,EBEFD083-70A2-47C8-9837-E7B5634DF526,-84,ToiletBeacon2
498601751.285328,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601751.299452,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601751.733648,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498601751.73445,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601751.919479,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601752.101326,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601752.102101,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601752.23918,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498601752.253745,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498601752.269056,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601752.285086,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601752.287843,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601752.288653,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498601752.46842,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601752.469943,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601752.649116,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601752.651552,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601753.01313,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601753.015715,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601753.195219,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601753.263562,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498601753.278923,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601753.295686,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601753.307116,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601753.341397,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498601753.342178,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498601753.377048,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601753.377576,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498601753.562593,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601753.56425,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601753.744358,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601753.745122,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601753.925343,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498601753.927173,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498601754.260194,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601754.27475,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601754.290355,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601754.294262,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601754.295014,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601754.367337,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-90,MI_SCALE
498601754.368531,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-89,MI_SCALE
498601754.659069,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601754.662708,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601754.842771,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601754.844996,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601755.028489,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601755.02993,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601755.209923,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601755.210668,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601755.243636,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601755.259802,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601755.276032,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601755.393844,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-94,MI_SCALE
498601755.396307,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-95,MI_SCALE
498601755.582796,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601755.583563,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601755.768092,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601755.770481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601755.950902,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601755.953405,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601756.138053,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601756.140323,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601756.24871,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601756.267021,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601756.281807,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601756.31989,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601756.321135,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601756.414412,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-94,MI_SCALE
498601756.416389,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-95,MI_SCALE
498601756.501235,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601756.50362,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601756.682177,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601756.684405,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601756.866823,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601756.869115,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601757.047376,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601757.049661,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601757.22794,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601757.231525,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601757.270559,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601757.285308,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601757.299432,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601757.441948,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-92,MI_SCALE
498601757.443247,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-91,MI_SCALE
498601757.591584,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601757.592516,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601758.148411,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601758.150878,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601758.259133,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601758.273162,EBEFD083-70A2-47C8-9837-E7B5634DF527,-75,Beacon3
498601758.287928,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601758.328401,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601758.329818,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601758.472071,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
498601758.473165,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498601758.509024,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601758.509765,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601758.69559,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601758.697833,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601758.878312,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601758.880934,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601759.061674,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601759.063975,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498601759.362794,EBEFD083-70A2-47C8-9837-E7B5634DF526,-87,ToiletBeacon2
498601759.373301,EBEFD083-70A2-47C8-9837-E7B5634DF527,-75,Beacon3
498601759.39251,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601759.427054,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601759.428121,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601759.498126,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-91,MI_SCALE
498601759.499994,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-93,MI_SCALE
498601759.608398,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601759.609188,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601759.791535,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601759.792876,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601759.974455,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601759.97523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601760.158584,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601760.160838,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601760.252386,EBEFD083-70A2-47C8-9837-E7B5634DF526,-80,ToiletBeacon2
498601760.268192,EBEFD083-70A2-47C8-9837-E7B5634DF527,-76,Beacon3
498601760.284521,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601760.338954,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601760.339729,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601760.523939,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601760.526436,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601760.708936,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601760.709706,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601760.892194,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601760.892977,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601761.072602,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601761.074329,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601761.242648,EBEFD083-70A2-47C8-9837-E7B5634DF526,-80,ToiletBeacon2
498601761.25703,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601761.260357,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601761.261066,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601761.273896,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601761.442149,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601761.44293,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601761.550606,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-89,MI_SCALE
498601761.553709,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-91,MI_SCALE
498601761.62271,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601761.624962,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601761.808514,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601761.81075,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601762.171158,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601762.173435,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601762.253362,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498601762.274865,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601762.29076,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601762.351387,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601762.352158,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601762.535265,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601762.538828,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601762.582912,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498601762.586206,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
498601762.717455,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601762.719667,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601762.901734,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601762.904199,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601763.25993,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601763.275266,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601763.290947,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601763.606726,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
498601763.610086,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498601763.817106,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601763.817706,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601764.001591,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601764.002145,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601764.184339,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601764.186882,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601764.24818,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601764.265244,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601764.281752,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601764.368958,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601764.370546,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601764.552208,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601764.554608,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601764.639315,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-92,MI_SCALE
498601764.642165,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-92,MI_SCALE
498601764.732032,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601764.734368,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601764.91819,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601764.92091,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498601765.104259,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601765.107554,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601765.258499,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601765.275905,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601765.291379,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601765.295583,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601765.296102,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601765.467624,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601765.468392,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601765.650535,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601765.652801,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601765.66244,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-86,MI_SCALE
498601765.665471,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-85,MI_SCALE
498601766.261887,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601766.276565,EBEFD083-70A2-47C8-9837-E7B5634DF527,-76,Beacon3
498601766.290799,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601766.375717,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601766.376499,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601766.561881,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601766.74402,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601766.745622,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601766.92763,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601766.928413,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601767.108306,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601767.109976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601767.241685,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601767.257915,EBEFD083-70A2-47C8-9837-E7B5634DF527,-76,Beacon3
498601767.274989,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601767.291532,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601767.293363,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601767.471369,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601767.47319,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601767.652587,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498601767.654995,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498601767.711738,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498601767.71465,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
498601767.834107,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601767.836548,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498601768.203873,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601768.206372,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601768.265169,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601768.279313,EBEFD083-70A2-47C8-9837-E7B5634DF527,-76,Beacon3
498601768.294426,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601768.387039,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601768.388631,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601768.569128,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601768.571488,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601768.736174,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
498601768.739197,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
498601768.938695,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601768.940985,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601769.122589,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601769.124871,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601769.258905,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498601769.274688,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601769.288417,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601769.302116,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601769.303138,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601769.488751,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601769.490406,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601769.669558,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498601769.672028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498601769.762603,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-90,MI_SCALE
498601769.765472,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-90,MI_SCALE
498601769.851833,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601769.854069,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601770.03966,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601770.041939,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601770.21961,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498601770.251918,EBEFD083-70A2-47C8-9837-E7B5634DF526,-85,ToiletBeacon2
498601770.272861,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498601770.28679,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601770.402795,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601770.404316,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601770.789363,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-86,MI_SCALE
498601770.792345,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-87,MI_SCALE
498601770.952392,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601770.954908,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601771.132851,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601771.135572,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498601771.261443,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601771.276962,EBEFD083-70A2-47C8-9837-E7B5634DF527,-82,Beacon3
498601771.291968,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498601771.318779,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601771.320428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601771.5029,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601771.505809,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498601771.819506,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-87,MI_SCALE
498601771.82267,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-87,MI_SCALE
498601772.052778,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498601772.056926,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498601772.2527,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498601772.268229,EBEFD083-70A2-47C8-9837-E7B5634DF527,-83,Beacon3
