498685790.752489,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685790.767406,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685790.779899,EBEFD083-70A2-47C8-9837-E7B5634DF528,-88,KitchenBeacon4
498685791.021481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685791.023717,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.207298,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.20949,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.390762,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.392746,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.55171,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
498685791.722572,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685791.74597,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685791.760249,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685791.76364,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.7644,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.777308,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685791.788925,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685791.938215,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685791.939793,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685792.121564,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685792.123758,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685792.6681,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685792.670624,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685792.722797,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685792.748989,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685792.763217,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685792.778324,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685792.790755,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685793.032371,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685793.034192,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685793.216764,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685793.2175,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685793.396356,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685793.398612,3ec3d2ca-4624-4943-a2f6-69e222c57393,-38,Apple TV
498685793.581143,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685793.582801,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685793.710457,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685793.725048,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685793.73875,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685793.753779,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685793.769482,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685793.770357,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685793.771189,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685793.942591,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685793.944095,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685794.305732,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685794.30795,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685794.487976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685794.490429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685794.670853,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685794.674896,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685794.720571,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685794.744659,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685794.75874,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685794.772562,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685794.78644,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685794.852401,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685794.854279,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685795.034189,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685795.581902,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685795.584159,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685795.647228,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
498685795.650487,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
498685795.721887,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685795.749422,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685795.76435,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685795.767684,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685795.768378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685795.781771,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685795.792757,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685795.943671,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685795.944444,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685796.129205,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685796.130758,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685796.309909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685796.31149,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685796.722583,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685796.746524,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685796.761467,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685796.776073,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685796.788069,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685796.860683,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685796.862184,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685797.226299,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685797.228496,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685797.407167,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685797.40944,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685797.590522,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685797.592775,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685797.717523,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685797.736202,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685797.755775,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685797.770414,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685797.782434,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685798.142253,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685798.14509,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685798.321886,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685798.322494,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685798.508881,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685798.509633,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685798.692252,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685798.694596,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685798.726149,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685798.741835,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
498685798.742987,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
498685798.745312,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685798.76051,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685798.776712,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685798.788192,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685798.876941,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685798.878423,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685799.061369,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685799.063031,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685799.429276,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685799.430056,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685799.614207,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685799.615007,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685799.714424,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685799.72888,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685799.7442,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685799.761727,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685799.765289,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
498685799.766324,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
498685799.777873,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685799.795745,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685799.796634,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685800.159285,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685800.160033,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685800.340205,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685800.34241,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685800.709713,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685800.712033,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685800.728689,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685800.746795,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685800.763475,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685800.779997,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685800.78397,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498685800.784755,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498685800.794128,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685800.890122,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685800.890436,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685801.072828,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685801.074341,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685801.256984,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685801.259161,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685801.444867,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685801.447063,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685801.624207,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685801.626658,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685801.729649,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685801.747183,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685801.763357,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685801.779857,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685801.79176,EBEFD083-70A2-47C8-9837-E7B5634DF528,-84,KitchenBeacon4
498685801.989554,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685801.990267,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685802.170371,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685802.172738,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685802.352805,3ec3d2ca-4624-4943-a2f6-69e222c57393,-35,Apple TV
498685802.355262,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685802.719188,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685802.722896,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685802.745714,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685802.75249,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685802.766918,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685802.782205,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685802.792602,EBEFD083-70A2-47C8-9837-E7B5634DF528,-81,KitchenBeacon4
498685802.902503,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685802.904695,3ec3d2ca-4624-4943-a2f6-69e222c57393,-37,Apple TV
498685803.266861,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685803.26761,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685803.447994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685803.449488,3ec3d2ca-4624-4943-a2f6-69e222c57393,-36,Apple TV
498685803.629944,3ec3d2ca-4624-4943-a2f6-69e222c57393,-40,Apple TV
498685803.631629,3ec3d2ca-4624-4943-a2f6-69e222c57393,-40,Apple TV
498685803.721963,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685803.736998,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685803.753168,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685803.768553,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685803.780562,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685803.812781,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498685803.813906,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498685803.875588,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498685803.876715,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498685803.99638,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498685803.997813,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498685804.179004,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498685804.181231,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498685804.547086,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498685804.547847,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498685804.716318,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685804.730963,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685804.734377,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498685804.735122,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498685804.748311,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685804.764421,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685804.777723,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685804.902581,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498685804.904968,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498685805.090868,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
498685805.092469,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
498685805.27425,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498685805.276451,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498685805.721587,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685805.74769,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685805.762581,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685805.778586,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685805.793638,EBEFD083-70A2-47C8-9837-E7B5634DF528,-83,KitchenBeacon4
498685805.823088,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498685805.824206,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498685805.931692,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498685805.933238,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498685806.191498,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498685806.192288,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498685806.376813,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685806.379126,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685806.556573,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685806.557341,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498685806.722298,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685806.73726,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685806.741307,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498685806.742089,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685806.754919,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685806.770176,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685806.781534,EBEFD083-70A2-47C8-9837-E7B5634DF528,-81,KitchenBeacon4
498685806.955764,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
498685806.957786,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498685807.104991,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685807.107362,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685807.476512,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685807.478779,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685807.662127,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685807.664604,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685807.722058,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685807.744148,EBEFD083-70A2-47C8-9837-E7B5634DF525,-82,HallBeacon1
498685807.759796,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685807.773891,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685807.787046,EBEFD083-70A2-47C8-9837-E7B5634DF528,-85,KitchenBeacon4
498685807.842229,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498685807.843009,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685807.986957,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
498685807.989301,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498685808.028811,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685808.029613,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685808.392765,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685808.394302,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685808.575126,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498685808.577494,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685808.72502,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685808.739924,EBEFD083-70A2-47C8-9837-E7B5634DF525,-83,HallBeacon1
498685808.755986,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685808.771058,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685808.774502,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685808.775273,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685808.783528,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685808.939084,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685808.940212,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685809.01844,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498685809.020228,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
498685809.122635,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685809.124984,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685809.305158,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685809.307701,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685809.669043,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685809.670832,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685809.715782,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685809.730641,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685809.828756,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685809.835553,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685809.844677,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685809.851445,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685809.851778,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685810.038278,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685810.040753,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685810.047171,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
498685810.04987,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
498685810.220888,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498685810.222445,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498685810.405893,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685810.406693,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685810.591674,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498685810.594203,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685810.722297,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685810.74532,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685810.760752,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685810.77445,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685810.787189,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498685810.954023,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685810.955804,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685811.074266,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498685811.075339,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498685811.322606,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685811.325227,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685811.718919,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685811.737802,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498685811.757754,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685811.772162,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685811.787763,EBEFD083-70A2-47C8-9837-E7B5634DF528,-86,KitchenBeacon4
498685811.870364,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685811.872068,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498685812.233979,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685812.236504,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498685812.416508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685812.417287,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685812.596082,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498685812.598522,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498685812.717858,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498685812.73611,EBEFD083-70A2-47C8-9837-E7B5634DF525,-81,HallBeacon1
498685812.753995,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498685812.768807,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498685812.780979,EBEFD083-70A2-47C8-9837-E7B5634DF528,-80,KitchenBeacon4
498685812.783321,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685812.783837,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498685813.12927,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498685813.131138,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498685813.143813,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
