498599457.533575,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599457.717546,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599457.719786,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599457.898379,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599457.90097,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599458.076945,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599458.078045,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599458.082778,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599458.084251,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599458.200318,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599458.2145,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599458.230067,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599458.245123,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599458.257658,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599458.267274,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599458.267813,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599458.449068,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599458.450651,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599458.631745,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599458.634141,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599458.816207,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599458.819393,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599458.998111,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599458.999943,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599459.180948,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599459.183193,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599459.205747,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599459.229707,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599459.244258,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599459.259276,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599459.268529,EBEFD083-70A2-47C8-9837-E7B5634DF528,-83,KitchenBeacon4
498599459.363998,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599459.365467,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599459.544744,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599459.546353,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599459.730378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599459.731136,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599460.101882,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599460.12889,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
498599460.130716,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
498599460.222372,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599460.232538,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599460.242934,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599460.250811,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599460.258979,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599460.46555,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599460.466312,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599460.646525,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599460.648092,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599460.8311,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599460.831873,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599461.011866,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599461.013518,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599461.162072,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498599461.165013,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498599461.194435,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599461.196836,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599461.213313,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599461.22833,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599461.244333,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599461.261331,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599461.270142,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599461.374772,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599461.375605,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599461.554378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599461.55515,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599461.739448,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599461.741643,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599461.925619,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599461.928157,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599462.108692,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599462.110283,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599462.185705,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498599462.18679,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498599462.198454,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599462.213039,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599462.23265,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599462.248024,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599462.262096,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599462.289014,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599462.289567,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599462.47665,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599462.477414,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599462.657305,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599462.65878,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599462.838039,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599462.839779,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599463.20584,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599463.208261,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599463.214688,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599463.232109,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599463.235194,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599463.237244,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599463.255705,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599463.267222,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599463.277106,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599463.388023,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599463.388998,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599463.569343,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599463.570111,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599463.752955,3ec3d2ca-4624-4943-a2f6-69e222c57393,-41,Apple TV
498599463.754519,3ec3d2ca-4624-4943-a2f6-69e222c57393,-41,Apple TV
498599463.936062,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599463.937706,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599464.119582,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599464.122202,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599464.209613,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599464.257048,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
498599464.258101,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
498599464.259048,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599464.273469,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599464.287193,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599464.30206,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599464.48656,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599464.488176,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599464.671268,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599464.673495,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599464.851665,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599464.853409,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599465.03434,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599465.035966,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599465.209775,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599465.225021,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599465.228353,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599465.229055,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599465.241676,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599465.258974,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599465.269368,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599465.272098,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599465.272891,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498599465.397917,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599465.399452,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599465.584485,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599465.586748,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599465.769698,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599465.772604,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599465.951679,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599465.953967,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599466.202053,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599466.219799,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599466.235765,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599466.251574,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599466.265399,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599466.289364,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498599466.291991,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498599466.316049,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599466.317073,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599466.680525,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599466.681288,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599466.866748,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599466.867518,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599467.051654,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599467.053224,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599467.202336,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599467.217545,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599467.234208,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599467.237508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599467.238483,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599467.250672,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599467.261043,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599467.313964,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599467.314735,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498599467.41659,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599467.418281,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599467.786415,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599467.788915,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599468.155715,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599468.15648,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599468.202506,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599468.21711,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599468.232879,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599468.24887,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599468.265047,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599468.340882,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599468.343119,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599468.343889,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599468.344486,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599468.527397,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599468.52815,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599469.075667,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599469.076441,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599469.202239,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599469.216979,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599469.233945,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599469.24899,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599469.263198,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599469.26554,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599469.266056,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599469.440574,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599469.441324,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599469.626663,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599469.629497,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599469.808697,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599469.811089,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599469.993348,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599469.995622,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599470.213952,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599470.23294,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599470.248978,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599470.263239,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599470.275082,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599470.360071,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599470.360847,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599470.397834,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
498599470.399879,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498599470.543681,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599470.544439,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599470.726103,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599470.726855,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599470.90809,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599470.909668,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599471.093088,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599471.095366,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599471.214045,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599471.230137,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599471.245686,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599471.261102,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599471.273424,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599471.283544,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599471.284097,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599471.428151,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599471.42924,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599471.460757,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599471.461493,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599471.645189,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599471.645926,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599471.827418,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599471.829092,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599472.008481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599472.010937,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599472.200896,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599472.215832,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599472.232483,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599472.247751,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599472.261972,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599472.453404,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599472.455091,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599472.73937,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599472.740855,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599472.921956,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599472.923568,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599473.103032,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599473.1055,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599473.208553,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599473.224138,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599473.23794,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599473.253198,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599473.268233,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599473.28389,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599473.284442,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599473.469345,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599473.47011,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599473.47568,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
498599473.47751,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599473.653912,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
498599473.658208,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599473.836556,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599473.83908,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599474.01988,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599474.021998,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599474.200956,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599474.203717,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599474.204636,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599474.219794,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599474.235377,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599474.250193,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599474.263803,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599474.568137,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599474.568976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599474.753291,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599474.75571,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599474.937589,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599474.940065,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599475.120028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599475.122519,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599475.209647,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599475.230645,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599475.248049,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599475.264326,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599475.274569,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599475.30376,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599475.304887,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599475.486871,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599475.487623,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599475.536682,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498599475.537768,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498599475.667463,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599475.668292,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599475.849593,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599475.850365,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599476.03462,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599476.037083,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599476.209369,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599476.224792,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599476.22812,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599476.228852,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599476.242316,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599476.259591,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599476.272452,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599476.395752,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599476.396521,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599476.570883,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599476.573895,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
498599476.577683,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599476.579975,3ec3d2ca-4624-4943-a2f6-69e222c57393,-42,Apple TV
498599476.758785,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599476.761012,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599476.939976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599476.942302,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599477.121897,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599477.124361,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599477.209154,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599477.228038,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599477.242879,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599477.260593,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599477.273347,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
