498695217.690444,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695217.693176,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695217.87105,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695217.872721,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695217.882102,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498695217.897031,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695217.913725,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695217.931048,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498695217.942636,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695218.052955,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695218.053576,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498695218.210005,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-53,MI_SCALE
498695218.239218,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695218.423001,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695218.42516,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695218.607121,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695218.608325,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695218.888375,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695218.90535,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695218.921839,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498695218.937239,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695218.97656,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695218.977104,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695219.159531,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
498695219.240091,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
498695219.241845,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
498695219.525488,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695219.526338,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695219.708028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498695219.708893,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
498695219.891668,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695219.907744,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695219.926325,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498695219.938706,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695220.086523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498695220.086952,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498695220.259724,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695220.260886,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695220.443555,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695220.444307,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695220.629363,3ec3d2ca-4624-4943-a2f6-69e222c57393,-86,Apple TV
498695220.813846,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
498695220.895778,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695220.916987,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498695220.934167,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498695220.947386,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695220.993462,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498695220.994387,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498695221.17608,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695221.176912,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695221.355511,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
498695221.355996,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
498695221.542129,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498695221.542706,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498695221.883175,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498695221.898894,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695221.918193,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
498695221.919202,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
498695221.923018,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498695221.938976,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498695221.951107,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695222.090291,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498695222.091219,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498695222.27543,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695222.277721,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695222.318237,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
498695222.319308,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
498695222.455973,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695222.457369,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695222.640764,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695222.641929,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695222.786121,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498695222.81037,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695222.817543,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498695222.824929,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
