496181223.038939,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181223.041483,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181223.224617,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181223.226953,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181223.405274,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181223.40762,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181223.587626,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181223.590159,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181223.768804,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181223.771075,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181223.776242,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181223.779073,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181223.954073,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181223.956363,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181224.323916,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181224.326291,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181224.504603,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181224.506934,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181224.686509,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181224.68912,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181224.803962,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181224.80694,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181224.873888,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181224.87623,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181225.057113,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181225.059412,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181225.242015,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181225.244374,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181225.426527,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181225.428986,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181225.609024,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181225.611352,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181225.787098,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181225.789868,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181225.97101,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181225.973919,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181226.153909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181226.156148,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181226.335957,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181226.338312,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181226.519189,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181226.521457,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181226.863553,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181226.888942,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181226.891623,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181227.069787,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181227.072132,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181227.255259,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181227.257728,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181227.440529,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181227.442933,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181227.620325,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181227.620907,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181227.806777,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181227.808347,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181227.891283,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496181227.892481,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496181227.987814,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181227.990279,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181228.169415,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181228.171769,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181228.351118,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181228.714383,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181228.716789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181228.897163,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181228.899681,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181229.083244,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181229.088395,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181229.264156,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181229.266678,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181229.629646,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181229.814231,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181229.816818,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181229.949887,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181229.952982,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181229.997961,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181230.000696,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181230.17983,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181230.182418,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181230.360552,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181230.363129,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181230.727137,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181230.729672,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181230.910417,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181230.912852,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181230.97314,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181230.976456,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181231.274126,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496181231.276486,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496181231.4548,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496181231.457134,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496181231.637898,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181231.640591,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181231.821475,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496181231.823736,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496181232.001134,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181232.004893,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181232.007863,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496181232.0101,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496181232.558906,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181232.559788,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181232.744737,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181232.747173,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181232.925357,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181232.928291,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181233.024412,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181233.027436,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181233.111304,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181233.113868,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181233.84809,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181233.850554,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181234.032745,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181234.035354,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181234.054694,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181234.057672,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181234.215328,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181234.216098,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181234.398258,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181234.400975,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181234.760919,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181234.763197,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181234.94285,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181234.945297,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181235.079219,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181235.082626,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181235.127716,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181235.130299,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181235.308335,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181235.310799,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181235.490214,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181235.492491,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181235.673901,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181235.676416,3ec3d2ca-4624-4943-a2f6-69e222c57393,-51,Apple TV
496181235.859816,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181235.862243,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181236.044819,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181236.047167,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181236.225472,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181236.227981,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181236.409029,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181236.411301,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181236.593445,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181236.596239,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181236.777897,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181236.780404,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181237.135547,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181237.138737,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181237.1495,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181237.152067,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181237.335208,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181237.337525,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181237.517172,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181237.519932,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181237.700726,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181237.703267,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181237.882577,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181237.884938,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181238.064039,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181238.066883,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181238.249547,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
496181238.252146,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181238.435848,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181238.438228,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181238.616239,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181238.618756,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181238.796597,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181238.801099,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181238.983105,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181238.985807,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181239.164553,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181239.166371,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181239.345446,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181239.347769,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181239.527752,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181239.530294,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181239.891267,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181239.893616,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181240.075413,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181240.07776,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181240.213597,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496181240.21684,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496181240.258949,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181240.261459,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181240.443517,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181240.447147,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181240.624323,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181240.626644,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181240.810308,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181240.812648,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181241.172184,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181241.174621,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181241.356605,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181241.358858,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181241.545812,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181241.548139,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181241.724591,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181241.72707,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181241.905377,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181241.907808,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181242.0881,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181242.090483,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181242.270954,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181242.456004,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181242.458601,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181242.635616,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181242.822562,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181242.824207,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181243.002998,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181243.003727,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181243.185124,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181243.297623,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181243.298367,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181243.368017,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181243.554099,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181243.556358,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181243.736187,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181243.918076,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181244.098828,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181244.283339,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181244.284341,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181244.319706,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181244.467846,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181244.468987,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181244.650271,3ec3d2ca-4624-4943-a2f6-69e222c57393,-51,Apple TV
496181244.650687,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181244.831399,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181244.831965,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181245.196487,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181245.197296,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181245.343074,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181245.377076,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181245.378814,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181245.562875,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181245.748964,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181246.294117,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181246.295987,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181246.480948,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181246.483523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181246.664269,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181246.666989,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181246.848593,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181246.851373,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181247.030708,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181247.033447,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181247.215936,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181247.218306,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181247.397349,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181247.40005,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181247.579071,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181247.581666,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181247.946796,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181247.949436,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181248.113553,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496181248.132898,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181248.13484,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181248.313951,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181248.314789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181248.431138,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181248.434356,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181248.496408,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181248.498641,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181248.677102,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181248.679585,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181248.863226,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181248.865511,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181249.045501,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181249.047836,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181249.114635,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496181249.229088,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181249.229924,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181249.409886,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181249.413664,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181249.45643,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181249.459348,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181249.777904,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181249.778254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181249.959316,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181249.961089,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181250.113651,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496181250.141017,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181250.143591,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181250.324046,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181250.326291,3ec3d2ca-4624-4943-a2f6-69e222c57393,-48,Apple TV
496181250.480047,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496181250.482003,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496181250.507378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181250.508564,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181250.687916,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181250.688754,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181250.870704,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181250.873647,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181251.053171,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496181251.055456,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181251.114433,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496181251.234647,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181251.23542,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181251.420518,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181251.422872,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181251.505201,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181251.50808,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181251.7839,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181251.786672,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181252.114186,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496181252.154491,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
496181252.341446,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181252.343638,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
496181252.527376,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181252.529758,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181252.535233,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181252.538151,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181252.708014,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181252.70922,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181253.108754,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496181253.254838,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181253.25564,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
496181253.437978,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181253.440237,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
496181253.568311,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181253.571617,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181253.620555,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
